RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-491.5107;248.1371;911.8084;-463.1338;351.1065;1127.0643;-415.4081;352.2239;1457.8749
-491.9375;247.2453;912.4744;-463.2772;351.4297;1127.1524;-415.1650;352.2088;1457.9492
-492.3863;246.2975;913.1693;-463.4267;351.7447;1127.2436;-414.9215;352.1789;1458.0268
-492.8648;245.2907;913.9004;-463.5795;352.0482;1127.3360;-414.6769;352.1220;1458.1070
-493.3793;244.2193;914.6752;-463.7352;352.3368;1127.4259;-414.4280;352.0282;1458.1905
-493.9360;243.0847;915.4979;-463.8977;352.6070;1127.5064;-414.1704;351.8855;1458.2767
-494.5407;241.8769;916.3752;-464.0635;352.8680;1127.5967;-413.9044;351.6941;1458.3682
-495.1992;240.5952;917.3000;-464.2381;353.1203;1127.6948;-413.6285;351.4538;1458.4628
-495.9177;239.2337;918.2898;-464.4333;353.3583;1127.7993;-413.3371;351.1630;1458.5558
-496.7013;237.7793;919.3577;-464.6632;353.5734;1127.9014;-413.0308;350.8397;1458.6434
-497.5524;236.2238;920.5093;-464.9370;353.7649;1128.0012;-412.7096;350.4934;1458.7225
-498.4766;234.5580;921.7536;-465.2545;353.9303;1128.1012;-412.3785;350.1379;1458.7937
-499.4762;232.7708;923.0977;-465.6164;354.0655;1128.1982;-412.0407;349.7853;1458.8545
-500.5587;230.8527;924.5513;-466.0285;354.1653;1128.2877;-411.6969;349.4466;1458.9010
-501.7540;228.7968;926.1562;-466.4928;354.2233;1128.3758;-411.3492;349.1342;1458.9330
-503.0519;226.5982;927.8957;-467.0112;354.2288;1128.4509;-411.0012;348.8549;1458.9504
-504.4468;224.2482;929.7843;-467.5946;354.1721;1128.5092;-410.6521;348.6186;1458.9486
-505.9314;221.7371;931.8304;-468.2453;354.0558;1128.5621;-410.3049;348.4378;1458.9258
-507.5018;219.0544;934.0437;-468.9650;353.8783;1128.6181;-409.9623;348.3212;1458.8813
-509.1473;216.1933;936.4308;-469.7588;353.6279;1128.6599;-409.6231;348.2735;1458.8100
-510.8662;213.1451;939.0230;-470.6245;353.3072;1128.7048;-409.2868;348.2923;1458.7138
-512.6495;209.9045;941.8148;-471.5538;352.9173;1128.7557;-408.9573;348.3781;1458.5980
-514.4938;206.4751;944.8166;-472.5356;352.4667;1128.8264;-408.6310;348.5139;1458.4644
-516.3965;202.8649;948.0383;-473.5649;351.9494;1128.9205;-408.3081;348.6958;1458.3177
-518.3530;199.0792;951.4888;-474.6437;351.3574;1129.0415;-407.9836;348.9147;1458.1598
-520.3647;195.1312;955.1877;-475.7742;350.6925;1129.2026;-407.6526;349.1655;1457.9957
-522.4163;191.0217;959.1183;-476.9616;349.9594;1129.4123;-407.3099;349.4357;1457.8287
-524.5015;186.7625;963.2890;-478.2226;349.1564;1129.6666;-406.9497;349.7057;1457.6582
-526.6067;182.3714;967.7088;-479.5347;348.2825;1129.9376;-406.5909;350.0319;1457.4998
-528.7277;177.8552;972.3992;-480.9039;347.3226;1130.2604;-406.2233;350.4030;1457.3512
-530.8510;173.2331;977.3747;-482.3343;346.2707;1130.6478;-405.8408;350.8122;1457.2134
-532.9642;168.5190;982.6440;-483.8171;345.1481;1131.1230;-405.4411;351.2521;1457.0927
-535.0566;163.7313;988.2241;-485.3521;343.9551;1131.6812;-405.0291;351.7212;1456.9936
-537.1181;158.8752;994.1059;-486.9357;342.6945;1132.3180;-404.6018;352.2151;1456.9157
-539.1429;153.9777;1000.3050;-488.5610;341.3759;1133.0386;-404.1609;352.7310;1456.8633
-541.1182;149.0513;1006.8209;-490.2178;340.0067;1133.8424;-403.7087;353.2684;1456.8364
-543.0268;144.0963;1013.6437;-491.8911;338.6842;1134.7549;-403.2395;353.7851;1456.8361
-544.8722;139.1431;1020.7925;-493.5879;337.3562;1135.7476;-402.7550;354.2872;1456.8567
-546.6289;134.2080;1028.2562;-495.3110;335.9931;1136.8156;-402.2466;354.7640;1456.8863
-548.2901;129.3143;1036.0480;-497.0538;334.5930;1137.9829;-401.7121;355.2247;1456.9205
-549.8461;124.4770;1044.1591;-498.8063;333.1291;1139.2275;-401.1588;355.6931;1456.9598
-551.2960;119.7043;1052.5845;-500.5774;331.6066;1140.5752;-400.5745;356.0996;1456.9993
-552.6288;115.0178;1061.2906;-502.3424;330.0462;1142.0136;-399.9699;356.4605;1457.0471
-553.8505;110.4348;1070.2613;-504.0839;328.4428;1143.5232;-399.3538;356.7881;1457.1064
-554.9660;105.9860;1079.4825;-505.7945;326.7789;1145.0970;-398.7274;357.1003;1457.1734
-555.9738;101.6726;1088.9165;-507.4772;325.0461;1146.7331;-398.0925;357.3742;1457.2555
-556.8753;97.5249;1098.5556;-509.1228;323.2656;1148.4335;-397.4500;357.5437;1457.3633
-557.6694;93.5461;1108.3628;-510.7314;321.4548;1150.2077;-396.7958;357.6025;1457.4975
-558.3598;89.7536;1118.3196;-512.3143;319.5824;1152.0370;-396.1342;357.5788;1457.6643
-558.9561;86.1720;1128.4111;-513.8787;317.5435;1153.8928;-395.4652;357.5246;1457.8574
-559.4365;82.7938;1138.5861;-515.4181;315.3677;1155.8157;-394.7814;357.4686;1458.0744
-559.8265;79.6426;1148.8440;-516.9067;313.0619;1157.7967;-394.0999;357.4115;1458.3390
-560.1442;76.7078;1159.1625;-518.3432;310.6506;1159.8198;-393.4204;357.3877;1458.6427
-560.3915;73.9986;1169.5128;-519.7334;308.1687;1161.9179;-392.7355;357.3742;1458.9787
-560.5735;71.5170;1179.8733;-521.0950;305.6347;1164.1100;-392.0357;357.3561;1459.3406
-560.7040;69.2694;1190.2270;-522.4461;303.0620;1166.3826;-391.3245;357.3184;1459.7327
-560.7769;67.2513;1200.5492;-523.8074;300.4652;1168.7382;-390.5999;357.2525;1460.1581
-560.7953;65.4526;1210.8229;-525.1991;297.8522;1171.1713;-389.8615;357.1529;1460.6142
-560.7721;63.8824;1221.0513;-526.6249;295.2446;1173.6984;-389.1022;357.0362;1461.0961
-560.7093;62.5340;1231.2129;-528.1066;292.6228;1176.3089;-388.3301;356.9878;1461.5956
-560.6192;61.4074;1241.3014;-529.6505;289.9696;1178.9881;-387.5520;357.0165;1462.1115
-560.5099;60.5017;1251.2839;-531.2664;287.3224;1181.7641;-386.7621;357.0867;1462.6375
-560.3883;59.8105;1261.1481;-532.9673;284.7073;1184.6433;-385.9646;357.1773;1463.1762
-560.2974;59.3143;1270.8976;-534.7529;282.1664;1187.6093;-385.1742;357.2608;1463.7378
-560.2264;58.9918;1280.4897;-536.6403;279.7305;1190.6486;-384.3898;357.3485;1464.3129
-560.1723;58.8588;1289.9174;-538.6452;277.3951;1193.7647;-383.6137;357.4193;1464.9037
-560.1502;58.9064;1299.1810;-540.7611;275.1736;1196.9688;-382.8425;357.4992;1465.5040
-560.1652;59.1312;1308.2727;-542.9896;273.0575;1200.2618;-382.0800;357.6288;1466.1086
-560.2171;59.5259;1317.1846;-545.3268;271.0511;1203.6429;-381.3282;357.8353;1466.7067
-560.3205;60.0823;1325.9153;-547.7696;269.1678;1207.1192;-380.5929;358.1288;1467.2869
-560.4825;60.7870;1334.4423;-550.3098;267.4163;1210.6742;-379.8780;358.4895;1467.8560
-560.7155;61.6362;1342.7502;-552.9392;265.7994;1214.2892;-379.1940;358.8974;1468.4237
-561.0255;62.6225;1350.8336;-555.6412;264.3382;1217.9443;-378.5385;359.3656;1468.9796
-561.4111;63.7318;1358.6913;-558.4151;263.0295;1221.6628;-377.9079;359.8805;1469.5206
-561.8747;64.9360;1366.3384;-561.2469;261.8747;1225.4333;-377.3045;360.4357;1470.0498
-562.4249;66.2421;1373.7769;-564.1258;260.8728;1229.2446;-376.7310;361.0226;1470.5749
-563.0360;67.6600;1381.0101;-567.0508;260.0264;1233.0987;-376.1801;361.6310;1471.0903
-563.7159;69.1878;1388.0572;-570.0226;259.3394;1237.0074;-375.6455;362.2495;1471.5935
-564.4648;70.8163;1394.9254;-573.0256;258.8069;1240.9617;-375.1293;362.8695;1472.0837
-565.2832;72.5429;1401.6164;-576.0458;258.4239;1244.9268;-374.6433;363.4677;1472.5868
